company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzE4MTM1NDM5NTYwNzM4MTE=,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzQ3NjY3MDkyNTI1MDQ5Mw==,"ok, how was Hegseth’s resume? Yet he got a job tonight. Even though if he were still in the military he would have been dismissed for his infidelity, sexual abuse, public drunkenness and uncontrollable anger. Was he the best of the best? How did his resume stack up against the man he’s replacing who out ranks, out medals and out performed him?",2025-01-25,reply,5
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzYzMTQ2Nzc0OTQ1NjA5MQ==,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzQ3NjY3MDkyNTI1MDQ5Mw==,DEI isn't for unqualified people to be hired. It is to help make sure qualified minorities aren't disqualified because of their identity. As a woman I would think you would know about the old days...when being a woman WAS the disqualifier?,2025-01-25,reply,4
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzEzNzI5MDUwMTA3NDcwNzM=,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzQ3NjY3MDkyNTI1MDQ5Mw==,"- Without DEI, you will be as qualified as a white guy and HE will get the job. How do you not understand?",2025-01-25,reply,0
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzM1Mjk5MTU1NjM5NzcxOTQ=,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzQ3NjY3MDkyNTI1MDQ5Mw==,now you’re getting the point. Turns out you’re pro DEI.,2025-01-25,reply,1
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzE2NDk4OTY2MzI2MDgyOTI=,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzQ3NjY3MDkyNTI1MDQ5Mw==,"Unfortunately, that is not how American wealth was built. I find it very interesting that nothing was said when the good ole boy network operated for the majority of the history of this country. Now you want to cry like babies when that system is dismantled. Go sit down.",2025-02-01,reply,0
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzY1MjA3NTIxNDAxOTE5MA==,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzE2NDk4OTY2MzI2MDgyOTI=,...you obviously have not spent much time around the military! Ha! Ha! Ha!,2025-02-01,reply,0
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzExMTM3MDY3MjM0OTU3MjY=,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzY1MjA3NTIxNDAxOTE5MA==,are you suggesting all of the military is made up of degenerates like Hegseth?,2025-02-01,reply,1
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzY0MjIyODE5MTU4OTE5OA==,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzExMTM3MDY3MjM0OTU3MjY=,"my husband is a veteran. Most of our friends are still active duty. We live in a military town. So by all means, explain how Hegseth was a good choice at all 
 all of my friends could use a laugh",2025-02-01,reply,0
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzExNjQ0MDg4MTE5ODc5MTc=,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzQ3NjY3MDkyNTI1MDQ5Mw==,"wouldn't that be nice! Of course, if that actually happened, DEI wouldn't be necessary and less qualified straight, white folks, especially men would get a lot fewer jobs.",2025-02-01,reply,0
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzUzMjE4ODM4NjUyMzY4OQ==,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzM3Mjk3NDI1MzA2NTkwODg=,"I don't think you're smarter than anyone, I think you're a lot more arrogant maybe and misguided but definitely not smarter.",2025-02-01,reply,0
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzMwMTQ2NjUyMzUzNDc3NzE=,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzQ3NjY3MDkyNTI1MDQ5Mw==,reading is fundamental as she very clearly stated BLIND RESUME REVIEWS….,2025-02-01,reply,0
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzU5NzYxNDcwOTc5NjM4Ng==,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzQ3NjY3MDkyNTI1MDQ5Mw==,"You can't be that naive! That's never how it works! People get positions because of who they know, who they support, where they went to school, if they were in a frat/sorority, where they live.....",2025-02-01,reply,0
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzQ4NTQzMTMzNDI4NjMzNw==,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzY0MjIyODE5MTU4OTE5OA==,"Yes. It definitely has nothing to do with discriminating against white people, straight people, or men. Nothing to see here.",2025-01-25,reply,28
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1Xzg5Nzc5MDAxODU2Mjk5NjM=,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzQ4NTQzMTMzNDI4NjMzNw==,it literally doesn’t? How would any of what I mention be discriminatory towards white ppl?,2025-01-25,reply,0
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzI3MTczMzk5MDE3NzgwNjI=,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzQ4NTQzMTMzNDI4NjMzNw==,"so, you just assume that everyone is not qualified?",2025-01-25,reply,0
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzE2MzQwNDY0NjM4NzQzMzQ=,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzY0MjIyODE5MTU4OTE5OA==,Dei initiatives literally have hiring quotas based on race & intimate partner choice (agencies exist to “certify “ Lbgtqia affiliation) which has been deemed illegal by the Supreme Court. You are twisting & lying here.,2025-01-25,reply,2
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1Xzk0ODgzNTY5MDc4OTQzNzE=,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzkyMTk4MzYxNjU4NDQ2Ng==,"lol yes Rob. To get a certification proving you’re and LGBT owned business, which is what the NGLCC certification is, you have to actually be owned by an LGBT person. This isn’t groundbreaking news buddy. Businesses don’t HAVE to have that certification to operate.",2025-01-25,reply,0
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzM1MjAxNjE4OTE2MjQ4MDI=,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzE2MzAxNzgxMjQyNTExNjc=,You already know businesses increase their esg score (access to funding) w/ lgbt vendor hiring quotas.,2025-01-25,reply,0
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzkzMjg4NjIwOTAxNDgxNg==,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzQ4NTQzMTMzNDI4NjMzNw==,"oh nooooo, not the poor white people! By that you mean men right?",2025-01-25,reply,1
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzQyNjY1NDMxMDQzODU0OA==,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzM5MzY2MTIwNzk4ODg0NjY=,"you don’t even know what that sentence means, Rob. Don’t embarrass yourself.",2025-01-25,reply,0
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzEzNTExMzUwNTk0NjM2OTg=,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzQyNjY1NDMxMDQzODU0OA==,Your agenda is on its way out. Enjoy your few minutes.,2025-01-25,reply,1
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzE3OTM4OTY0MDE0NjQ1MTE=,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzEzNTExMzUwNTk0NjM2OTg=,was it Rob or Dawn that cheated btw?,2025-01-25,reply,0
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzE1NTc5MjU1NTQ5MTAzNDQ=,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzE3OTM4OTY0MDE0NjQ1MTE=,"The progressive-Marxist ideology that Costco supports is a Proven 100-yr Road To Nowhere with 100,000,000 innocents slaughtered in its name.",2025-01-25,reply,12
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzExMzgyMTA1NzQ0ODEwMjc=,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzE1NTc5MjU1NTQ5MTAzNDQ=,"nvm, I just checked your page. You’re clearly not well. Have a good night and get some help",2025-01-25,reply,4
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1Xzk2ODQ1NTAxMTQ0NzIzMQ==,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzExMzgyMTA1NzQ0ODEwMjc=,We understand that your ability for civil discourse isn’t your strong suit as your last comment simply serves to highlight your inability for civil discourse.,2025-01-25,reply,4
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzkxNjI4MjcxMDY1ODY3NA==,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1Xzk2ODQ1NTAxMTQ0NzIzMQ==,"lol you liked your own comment? Babe, seriously, seek help.",2025-01-25,reply,0
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzE2ODMyMjc1NjIyNjE4NzU=,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzkxNjI4MjcxMDY1ODY3NA==,"and as usual, the Trumptards can only think of one part of of anything at a time.",2025-01-25,reply,1
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzI5NDY5MTI2Nzg4MTg3ODg=,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzE2ODMyMjc1NjIyNjE4NzU=,is Trump in the room with you now? Groomer.,2025-01-25,reply,2
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzEyOTg4OTU1Njc4MTg3MzY=,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzI5NDY5MTI2Nzg4MTg3ODg=,seek psychiatric help.,2025-01-25,reply,0
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzIzOTYzNDIzODA3NTg1MTM=,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzEyOTg4OTU1Njc4MTg3MzY=,did you ask your mom if you can post?,2025-01-25,reply,1
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzE2MjQ2Mjk2ODE0ODk3NjI=,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzIzOTYzNDIzODA3NTg1MTM=,"Cathy Sanford ...not true! I can think of 77 million votes for Trump, I can think of the missing 15-18 million fake votes that the Dems somehow misplaced from 2020, I can think of Trump Administration taking control of The Senate, The House and The Supreme Court, I can think of the millions of illegal aliens having blown billions of dollars to get here...being sent back home, I can think of the death-knell of DEI, I can think of the billions of barrels of oil that will be tapped and the lower energy prices down the road...I can think of a lot of things at the same time. You however, may be stuck in a loop, and may require hospitilzation and medication to help you recover from your TDS! Ha! Ha! Ha!",2025-02-01,reply,2
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzQwOTAyNTgzMDQ2MzI4NzU=,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzE2MjQ2Mjk2ODE0ODk3NjI=,"RJ, do you have kids? If so, what percentage are no contact with you?",2025-02-01,reply,0
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzM4NzE0NDA3MTY0MzIxMjg=,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzQwOTAyNTgzMDQ2MzI4NzU=,"...did it take you a while to think that one up? Ha! Ha! Ha! I raised 3 children, one my biological son, as well as a step-daughter and stepson. They are all in their early 30's and doing very well. One of my sons is a Captain in The US Army and enrolled in medical school to become a doctor for the Army. My son has a beautiful wife and two wonderful boys. My other son is a sound engineer who has worked as a Roadie for west coast shows like Lady Gaga and such, but also records and sells his own music...doing very well in Austrial for some reason. I think they like the heavy metal head banging music? But my son has been in Texas for a while and he is employed as a professional drone pilot. My daughter is a Department Head for a Major University and has a beautiful wife and two wonderful children. So I am very proud of them...and pleased with my contribution to their stable, successful lives. I appreciate you taking the time to try to insult me in such a way, as I always love talking about my wonderful children. Ha! Ha! Ha!",2025-02-01,reply,0
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzE0Njk5NjAwMTM5NjM1OTE=,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzM4NzE0NDA3MTY0MzIxMjg=,I’m surprised you’re happy that your daughter is a department head for a university. That’s not too “woke” for you?,2025-02-01,reply,0
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzIzMTUyMDMzNTIxODUxNjg=,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzE0Njk5NjAwMTM5NjM1OTE=,Those were all prior to George Soros & his would-be unelected global govt. clan. Shame on you for wanting to replace equality with communist “equity “,2025-01-25,reply,9
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1Xzk1MzAxMzg4MzEwMTQwOQ==,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzE0Njk5NjAwMTM5NjM1OTE=,lol do you even know anything about Soros?,2025-01-25,reply,0
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzExODE0MjMyMDM0MDQwMjg=,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzIzMTUyMDMzNTIxODUxNjg=,"unfortunately, conservatives are not sending their best. Thats why DEI scares them so much.",2025-01-25,reply,2
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzYyMzg4MTExMzU0NjU2NA==,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzExODE0MjMyMDM0MDQwMjg=,Elon Musk is everything MAGA claims George Soros is and they love him,2025-01-25,reply,2
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzQwMTA1NTcwNDI1MDc1OTQ=,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzExODE0MjMyMDM0MDQwMjg=,DEI means: hire a person only based on their minority status and not based on character or qualifications.,2025-01-25,reply,49
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzEzNDI3OTA2ODY5MDY3MDk=,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzQwMTA1NTcwNDI1MDc1OTQ=,except that’s literally not what it means,2025-01-25,reply,1
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzY4MDYwNzc0NzYyMjgyNw==,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzQwMTA1NTcwNDI1MDc1OTQ=,tell me your an unqualified male without telling me your unqualified.,2025-01-25,reply,1
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzE2NjIzNDUxNDQ2OTg3Mzc=,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzQwMTA1NTcwNDI1MDc1OTQ=,"Donald Vormelker you have no clue. Tell me, how was Hegseth’s resume? How is his character and qualifications? Yet he got a job tonight. Even though if he were still in the military he would have been dismissed for his infidelity, sexual abuse, public drunkenness and uncontrollable anger. Was he the best of the best? How did his resume stack up against the man he’s replacing who out ranks, out medals and out performed him? Oh, but wait, could it be someone didn’t like that his predecessor is a highly qualified and successful black man?",2025-01-25,reply,2
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1Xzk3MjYzMDk1NDIyOTQxMQ==,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzQwMTA1NTcwNDI1MDc1OTQ=,white women benefit most from DEI initiatives. Are you threatened by us? Male fragility much?,2025-01-25,reply,1
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzExNDk1NDU5NDY3ODY5NjE=,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzExODE0MjMyMDM0MDQwMjg=,Colleen Cara yes.,2025-01-25,reply,0
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzgwMDY5MDk1MjI0NzYxMQ==,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzExNDk1NDU5NDY3ODY5NjE=,tell me you're a socialist without telling me. Move to Venezuela since you love that propaganda.,2025-01-25,reply,0
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzI4MzgzMjkyMTYzNDg1OTc=,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzgwMDY5MDk1MjI0NzYxMQ==,That is an absolute lie. ',2025-01-25,reply,0
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzYyMzU4MzkzNjg5MDY0Mg==,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzQwMTA1NTcwNDI1MDc1OTQ=,how about I stay and fight!,2025-01-25,reply,1
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzExNTQ5MjAyNzYyOTg1MTg=,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzQwMTA1NTcwNDI1MDc1OTQ=,"Donald, we aren’t going anywhere buddy.",2025-01-25,reply,0
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzU4NDIwNTMxMTE1MTc2MQ==,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzExNTQ5MjAyNzYyOTg1MTg=,"well. I'm not able to help those choosing to remain hopelessly ignorant. But I'll still try. One day, you'll grow up to become an adult. Then you'll understand.",2025-01-25,reply,0
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1Xzk1MTAzMDk1OTk4MDcyMA==,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzU4NDIwNTMxMTE1MTc2MQ==,"if growing up requires being an idiot, being willing to vote for a man that sexually assaults women and openly disparages women on television, not understanding how tariffs work, thinking democrats control the weather, making excuses for why a “Roman salute” is different than a nazi salute, being terrified of immigrants, being uncaring about women dying due to abortion laws, etc. then I’m all good, Donald. Thanks though.",2025-01-25,reply,0
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzYxOTcwOTk2NzI3NTAyNg==,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzQwMTA1NTcwNDI1MDc1OTQ=,That is a complete lie.,2025-01-25,reply,0
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzEwNzczODcyODQzOTgyMTE=,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzQwMTA1NTcwNDI1MDc1OTQ=,false,2025-01-25,reply,0
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzYyOTI2OTIwOTU0MjMzOA==,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzQwMTA1NTcwNDI1MDc1OTQ=,false,2025-02-01,reply,0
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzE3Nzg5Mjg3MzI5NjM3MTk=,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzQwMTA1NTcwNDI1MDc1OTQ=,indeed! It’s discriminatory on its face. We witness the decline of companies. People DEI because of DEI.,2025-02-01,reply,0
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzE4MDE4OTU3NTA2MTI5NzE=,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzQwMTA1NTcwNDI1MDc1OTQ=,"yep, you're just as straight, white, male, Christofascist as your comment would suggest.",2025-02-01,reply,0
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzkwODE1MTY3NTUyOTg4Mjc=,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1Xzk1MTAzMDk1OTk4MDcyMA==,false,2025-01-25,reply,15
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzkxOTgxNjY2OTkzNzQ3NA==,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzkwODE1MTY3NTUyOTg4Mjc=,"you know saying false doesn’t make it false, right?",2025-01-25,reply,0
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzExNDIwNTYxMTA4NTUyMDc=,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzkxOTgxNjY2OTkzNzQ3NA==,There are already those protections…….you’re making it up that they don’t already exist!,2025-01-25,reply,26
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1Xzk5NTMzMjkwNTc5NDk2MA==,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzExNDIwNTYxMTA4NTUyMDc=,they exist bc of DEI Richard. Try to keep up,2025-01-25,reply,0
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1Xzk0OTkyNjE4MzkwMDAyMA==,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzExNDIwNTYxMTA4NTUyMDc=,blind resume review is not required by law. It’s part of DEI. Same with sexual harassment prevention trainings.,2025-01-25,reply,0
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzQyNTM4MjE5NzIzNjUyNA==,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzExNDIwNTYxMTA4NTUyMDc=,said the white guy,2025-01-25,reply,0
Costco,2025-01-23 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzExNTExMzIxNTYzNzQxMjk=,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzExNDIwNTYxMTA4NTUyMDc=,"Gee, I wonder if there is a way to help people understand how to apply those protections in real-world situations? Oh yeah there is...it is called DEI.",2025-01-25,reply,1
